,acchr,dayofweek
2134,20,2
2135,8,7
2136,23,6
2137,12,7
2138,23,7
2139,11,1
2140,1,4
2141,7,5
2142,11,7
2143,17,7
2144,17,1
2145,6,4
2146,16,3
2147,14,7
2148,8,7
2149,15,3
2150,1,2
2151,14,1
2152,22,7
2153,19,6
2154,10,2
2155,11,6
2156,7,1
2157,22,5
2158,13,7
2159,6,7
2160,7,1
2161,14,6
2162,2,1
2163,19,2
2164,18,6
2165,18,5
2166,0,5
2167,17,2
2168,13,2
2169,9,7
2170,17,4
2171,6,4
2172,17,5
2173,4,5
2174,22,7
2175,12,3
2176,17,7
2177,3,6
2178,4,1
2179,7,5
2180,13,7
2181,9,4
2182,15,4
2183,10,6
2184,16,3
2185,18,7
2186,10,7
2187,10,7
2188,12,7
2189,21,6
2190,9,6
2191,19,3
2192,12,4
2193,13,5
2194,7,7
2195,13,4
2196,13,4
2197,21,6
2198,8,5
2199,10,3
2200,20,1
2201,10,6
2202,23,7
2203,23,7
2204,17,7
2205,6,6
2206,13,7
2207,7,7
2208,16,5
2209,9,4
2210,16,2
2211,10,6
2212,21,1
2213,17,2
2214,1,7
2215,17,4
2216,1,5
2217,10,7
2218,17,2
2219,13,6
2220,9,2
2221,23,3
2222,16,6
2223,10,5
2224,13,7
2225,11,2
2226,14,5
2227,10,2
2228,14,2
2229,17,3
2230,10,3
2231,14,4
2232,16,5
2233,10,5
2234,17,4
2235,17,7
2236,19,3
2237,7,5
2238,12,7
2239,12,1
2240,9,6
2241,14,6
2242,7,7
2243,13,1
2244,13,4
2245,15,5
2246,21,4
2247,12,5
2248,10,6
2249,10,2
2250,13,4
2251,11,6
2252,14,2
2253,19,4
2254,8,2
2255,9,1
2256,7,6
2257,8,7
2258,4,3
2259,15,2
2260,1,1
2261,11,7
2262,14,1
2263,13,7
2264,8,7
2265,19,1
2266,16,6
2267,14,2
2268,1,5
2269,10,3
2270,9,1
2271,14,7
2272,18,5
2273,14,6
2274,17,4
2275,21,2
2276,19,6
2277,9,4
2278,8,3
2279,9,4
2280,11,1
2281,14,4
2282,18,4
2283,21,5
2284,11,3
2285,19,4
2286,4,2
2287,10,7
2288,13,4
2289,18,3
2290,15,7
2291,14,2
2292,17,5
2293,21,2
2294,12,2
2295,23,2
2296,14,1
2297,8,1
2298,16,2
2299,10,7
2300,17,1
2301,1,6
2302,23,7
2303,14,2
2304,18,3
2305,16,3
2306,19,3
2307,14,3
2308,15,7
2309,11,7
2310,20,1
2311,22,1
2312,6,5
2313,7,2
2314,7,4
2315,17,5
2316,6,2
2317,12,2
2318,6,4
2319,15,6
2320,14,1
2321,16,5
2322,11,4
2323,12,2
2324,4,3
2325,19,2
2326,4,4
2327,8,3
2328,10,4
2329,21,4
2330,3,3
2331,10,7
2332,9,2
2333,14,7
2334,17,4
2335,19,2
2336,12,5
2337,21,6
2338,11,4
2339,15,1
2340,11,3
2341,13,7
2342,14,3
2343,13,5
2344,14,7
2345,16,7
2346,6,3
2347,15,3
2348,15,3
2349,16,5
2350,14,7
2351,11,2
2352,11,2
2353,12,1
2354,23,2
2355,9,1
2356,16,2
2357,17,5
2358,12,1
2359,8,4
2360,12,2
2361,11,6
2362,8,4
2363,4,6
2364,11,3
2365,12,2
2366,16,5
2367,16,5
2368,6,3
2369,15,4
2370,17,3
2371,14,4
2372,20,4
2373,11,5
2374,5,2
2375,16,6
2376,9,4
2377,11,3
2378,15,5
2379,14,6
2380,12,6
2381,20,2
2382,15,1
2383,8,2
2384,12,1
2385,8,3
2386,13,4
2387,15,6
2388,15,6
2389,6,4
2390,12,3
2391,12,3
2392,18,2
2393,12,1
2394,4,2
2395,16,2
2396,3,6
2397,1,5
2398,8,1
2399,17,1
2400,17,3
2401,5,6
2402,5,6
2403,14,1
2404,20,6
2405,8,3
2406,4,3
2407,12,2
2408,14,4
2409,7,2
2410,22,4
2411,12,4
2412,20,3
2413,13,7
2414,8,4
2415,11,6
2416,7,5
2417,17,7
2418,13,1
2419,20,3
2420,18,3
2421,9,1
2422,10,7
2423,10,7
2424,13,1
2425,14,7
2426,99,4
2427,20,4
2428,11,4
2429,7,5
2430,6,2
2431,17,6
2432,10,7
2433,8,2
2434,18,4
2435,16,2
2436,4,2
2437,12,4
2438,15,4
2439,15,4
2440,0,4
2441,6,4
2442,22,4
2443,11,6
2444,7,7
2445,3,1
2446,15,5
2447,18,3
2448,19,7
2449,12,7
2450,1,6
2451,8,2
2452,7,4
2453,10,7
2454,20,4
2455,17,7
2456,14,5
2457,13,4
2458,20,4
2459,0,3
2460,4,2
2461,11,2
2462,15,3
2463,12,1
2464,17,7
2465,20,3
2466,12,7
2467,18,2
2468,14,6
2469,23,3
2470,19,3
2471,19,3
2472,9,7
2473,14,3
2474,16,2
2475,16,2
2476,9,2
2477,17,5
2478,12,7
2479,4,5
2480,10,6
2481,4,1
2482,17,6
2483,17,4
2484,16,6
2485,12,1
2486,12,1
2487,13,6
2488,10,6
2489,10,1
2490,11,2
2491,15,4
2492,10,2
2493,13,2
2494,22,5
2495,12,4
2496,17,7
2497,12,6
2498,13,5
2499,17,7
2500,22,7
2501,10,2
2502,13,2
2503,10,3
2504,9,5
2505,4,4
2506,99,3
2507,0,3
2508,20,5
2509,16,1
2510,18,1
2511,7,7
2512,20,2
2513,11,3
2514,2,4
2515,23,6
2516,7,3
2517,9,3
2518,5,3
2519,14,1
2520,7,6
2521,20,2
2522,18,3
2523,22,6
2524,12,2
2525,15,1
2526,19,1
2527,10,5
2528,18,4
2529,10,2
2530,17,3
2531,18,5
2532,13,3
2533,17,2
2534,12,4
2535,17,5
2536,15,7
2537,15,7
2538,9,6
2539,8,7
2540,11,3
2541,16,6
2542,5,5
2543,3,4
2544,16,4
2545,16,4
2546,9,1
2547,21,5
2548,17,7
2549,13,6
2550,13,6
2551,16,1
2552,6,2
2553,6,3
2554,13,6
2555,13,6
2556,22,7
2557,23,7
2558,10,4
2559,0,7
2560,18,2
2561,18,7
2562,19,5
2563,22,6
2564,5,7
2565,10,6
2566,8,7
2567,13,2
2568,14,6
2569,13,6
2570,18,5
2571,14,3
2572,19,5
2573,19,6
2574,6,2
2575,10,2
2576,20,6
2577,11,5
2578,6,6
2579,14,7
2580,16,3
2581,9,5
2582,9,5
2583,21,5
2584,12,7
2585,13,6
2586,12,1
2587,12,5
2588,12,5
2589,9,7
2590,14,7
2591,20,7
2592,10,6
2593,20,7
2594,17,3
2595,17,5
2596,14,4
2597,18,4
2598,12,4
2599,15,3
2600,18,5
2601,15,6
2602,7,3
2603,17,6
2604,6,6
2605,23,2
2606,4,7
2607,11,1
2608,17,3
2609,15,2
2610,16,3
2611,15,7
2612,10,3
2613,14,3
2614,22,3
2615,12,7
2616,2,5
2617,11,1
2618,13,3
2619,15,2
2620,15,2
2621,15,6
2622,19,3
2623,21,7
2624,17,6
2625,11,2
2626,12,5
2627,15,5
2628,11,2
2629,8,6
2630,16,2
2631,17,6
2632,8,4
2633,14,4
2634,5,7
2635,13,7
2636,9,3
2637,15,5
2638,10,6
2639,15,2
2640,16,5
2641,15,7
2642,10,3
2643,15,1
2644,20,2
2645,17,2
2646,9,6
2647,99,5
2648,20,4
2649,15,5
2650,8,4
2651,1,6
2652,17,2
2653,11,4
2654,0,1
2655,20,2
2656,16,1
2657,16,6
2658,17,7
2659,23,6
2660,11,3
2661,15,3
2662,10,5
2663,20,6
2664,14,7
2665,16,2
2666,6,3
2667,11,5
2668,19,6
2669,22,6
2670,21,1
2671,8,2
2672,0,6
2673,14,6
2674,8,5
2675,23,5
2676,15,6
2677,15,4
2678,15,7
2679,6,5
2680,15,5
2681,12,1
2682,6,5
2683,6,6
2684,5,3
2685,9,3
2686,3,5
2687,0,1
2688,11,6
2689,16,2
2690,15,4
2691,15,5
2692,18,5
2693,9,6
2694,15,7
2695,7,2
2696,20,3
2697,6,2
2698,12,7
2699,12,7
2700,15,7
2701,19,1
2702,15,2
2703,23,3
2704,7,1
2705,9,4
2706,19,3
2707,11,4
2708,14,2
2709,3,1
2710,15,4
2711,20,6
2712,12,7
2713,12,7
2714,12,6
2715,8,7
2716,11,4
2717,11,2
2718,3,1
2719,13,2
2720,16,5
2721,13,4
2722,6,2
2723,16,6
2724,11,4
2725,3,1
2726,20,4
2727,20,5
2728,11,4
2729,7,4
2730,7,4
2731,8,6
2732,5,4
2733,7,2
2734,12,6
2735,18,6
2736,21,6
2737,17,1
2738,9,5
2739,5,5
2740,13,6
2741,14,1
2742,10,2
2743,20,4
2744,14,6
2745,16,6
2746,18,7
2747,16,2
2748,21,5
2749,11,6
2750,7,3
2751,3,6
2752,18,3
2753,12,4
2754,5,6
2755,17,2
2756,17,2
2757,17,5
2758,2,3
2759,12,4
2760,14,1
2761,16,1
2762,18,2
2763,14,2
2764,13,4
2765,21,7
2766,20,3
2767,12,4
2768,16,5
2769,17,7
2770,6,2
2771,23,3
2772,13,6
2773,15,6
2774,99,4
2775,13,7
2776,19,7
2777,12,2
2778,12,2
2779,11,3
2780,11,4
2781,18,1
2782,11,4
2783,16,4
2784,17,6
2785,18,1
2786,5,5
2787,11,1
2788,18,4
2789,17,1
2790,22,7
2791,21,5
2792,11,6
2793,15,3
2794,13,6
2795,10,4
2796,18,7
2797,13,1
2798,11,4
2799,18,4
2800,8,4
2801,15,7
2802,17,6
2803,18,4
2804,14,7
2805,9,7
2806,18,3
2807,16,2
2808,7,3
2809,14,4
2810,20,5
2811,15,2
2812,20,6
2813,17,4
2814,7,3
2815,12,2
2816,11,2
2817,15,4
2818,15,4
2819,20,6
2820,10,7
2821,19,6
2822,9,4
2823,13,1
2824,16,5
2825,16,4
2826,13,1
2827,12,7
2828,16,2
2829,13,7
2830,14,6
2831,14,5
2832,8,6
2833,5,7
2834,13,1
2835,10,2
2836,16,2
2837,7,3
2838,16,4
2839,15,3
2840,7,4
2841,16,1
2842,4,5
2843,16,4
2844,7,3
2845,12,2
2846,7,6
2847,22,7
2848,19,5
2849,15,2
2850,9,2
2851,18,7
2852,11,6
2853,14,6
2854,9,2
2855,15,6
2856,11,3
2857,16,4
2858,17,5
2859,14,2
2860,17,2
2861,17,2
2862,4,1
2863,1,3
2864,12,1
2865,11,4
2866,11,4
2867,11,3
2868,6,4
2869,21,7
2870,20,2
2871,15,4
2872,6,7
2873,8,1
2874,10,3
2875,5,5
2876,11,7
2877,18,6
2878,15,3
2879,15,2
2880,18,1
2881,20,4
2882,9,2
2883,12,4
2884,20,4
2885,19,6
2886,17,6
2887,7,4
2888,7,4
2889,14,5
2890,6,5
2891,15,6
2892,7,6
2893,18,6
2894,18,6
2895,12,7
2896,12,3
2897,12,4
2898,10,6
2899,10,6
2900,13,4
2901,15,3
2902,8,6
2903,11,7
2904,18,5
2905,15,4
2906,14,4
2907,12,4
2908,15,6
2909,2,1
2910,18,4
2911,12,2
2912,13,3
2913,19,5
2914,9,4
2915,17,2
2916,18,1
2917,10,3
2918,22,5
2919,21,6
2920,14,1
2921,12,3
2922,16,7
2923,5,4
2924,21,5
2925,23,5
2926,19,5
2927,9,5
2928,0,1
2929,20,5
2930,17,1
2931,16,7
2932,17,3
2933,23,4
2934,13,1
2935,19,7
2936,8,5
2937,13,6
2938,22,4
2939,22,4
2940,12,4
2941,10,5
2942,8,1
2943,8,5
2944,15,6
2945,16,3
2946,17,3
2947,8,2
2948,8,2
2949,15,6
2950,3,3
2951,17,7
2952,20,1
2953,15,2
2954,20,3
2955,23,5
2956,11,2
2957,14,6
2958,14,5
2959,11,6
2960,18,7
2961,15,5
2962,19,5
2963,21,5
2964,17,2
2965,10,5
2966,0,5
2967,15,2
2968,20,4
2969,5,4
2970,1,3
2971,9,4
2972,16,4
2973,15,4
2974,10,5
2975,12,2
2976,10,3
2977,10,3
2978,3,5
2979,21,7
2980,18,3
2981,15,2
2982,7,7
2983,0,1
2984,17,7
2985,10,2
2986,11,1
2987,18,5
2988,11,7
2989,9,7
2990,16,1
2991,18,5
2992,10,4
2993,1,1
2994,14,2
2995,16,3
2996,21,5
2997,20,3
2998,18,6
2999,9,6
3000,14,2
3001,11,3
3002,6,3
3003,6,7
3004,15,1
3005,23,2
3006,10,7
3007,8,6
3008,21,7
3009,19,2
3010,21,3
3011,10,3
3012,10,3
3013,10,3
3014,1,7
3015,8,5
3016,22,5
3017,14,7
3018,15,6
3019,11,7
3020,18,2
3021,14,5
3022,12,1
3023,19,1
3024,17,3
3025,7,4
3026,15,6
3027,16,2
3028,15,2
3029,6,5
3030,2,4
3031,15,7
3032,23,3
3033,19,6
3034,20,7
3035,12,7
3036,17,6
3037,15,2
3038,18,3
3039,23,3
3040,10,7
3041,1,1
3042,11,3
3043,11,7
3044,13,1
3045,11,7
3046,17,4
3047,15,5
3048,15,3
3049,20,5
3050,16,4
3051,15,5
3052,16,5
3053,16,4
3054,16,4
3055,16,7
3056,17,3
3057,17,3
3058,16,7
3059,10,7
3060,13,2
3061,19,2
3062,11,1
3063,19,2
3064,13,1
3065,13,1
3066,15,3
3067,10,2
3068,21,2
3069,14,7
3070,4,1
3071,9,1
3072,16,4
3073,14,7
3074,13,5
3075,14,2
3076,13,5
3077,20,5
3078,12,5
3079,12,4
3080,3,4
3081,1,4
3082,18,3
3083,6,1
3084,11,3
3085,6,7
3086,11,3
3087,9,7
3088,16,2
3089,16,4
3090,3,2
3091,6,5
3092,14,6
3093,16,3
3094,14,6
3095,14,4
3096,14,4
3097,13,1
3098,14,2
3099,10,1
3100,10,7
3101,13,3
3102,18,2
3103,12,2
3104,12,5
3105,16,6
3106,7,6
3107,10,6
3108,6,2
3109,13,4
3110,13,4
3111,19,6
3112,7,1
3113,6,6
3114,6,6
3115,12,4
3116,8,6
3117,22,7
3118,15,3
3119,14,6
3120,16,3
3121,8,6
3122,12,1
3123,8,5
3124,8,1
3125,4,5
3126,16,3
3127,20,4
3128,12,5
3129,17,1
3130,11,2
3131,11,2
3132,16,6
3133,12,6
3134,6,7
3135,11,2
3136,16,3
3137,23,4
3138,6,5
3139,7,3
3140,12,2
3141,12,1
3142,8,2
3143,19,4
3144,1,5
3145,12,6
3146,11,2
3147,11,6
3148,6,3
3149,21,2
3150,15,7
3151,18,1
3152,6,6
3153,14,3
3154,8,3
3155,12,7
3156,12,3
3157,16,2
3158,16,4
3159,10,3
3160,5,2
3161,18,2
3162,3,1
3163,11,3
3164,11,4
3165,11,7
3166,21,6
3167,21,4
3168,8,4
3169,17,2
3170,17,7
3171,21,2
3172,19,5
3173,14,1
3174,7,3
3175,14,5
3176,6,3
3177,11,2
3178,11,2
3179,19,2
3180,19,3
3181,13,5
3182,4,5
3183,14,5
3184,15,5
3185,3,5
3186,15,6
3187,6,7
3188,6,4
3189,23,6
3190,20,6
3191,16,1
3192,1,3
3193,18,1
3194,21,7
3195,18,1
3196,14,2
3197,3,4
3198,7,2
3199,12,3
3200,21,6
3201,0,2
3202,11,2
3203,7,3
3204,10,5
3205,7,6
3206,12,3
3207,13,3
3208,14,1
3209,5,5
3210,5,5
3211,1,1
3212,12,1
3213,14,2
3214,10,1
3215,6,2
3216,17,7
3217,17,2
3218,6,3
3219,16,7
3220,16,7
3221,15,5
3222,15,5
3223,11,3
3224,11,3
3225,8,6
3226,8,6
3227,6,3
3228,19,1
3229,21,4
3230,22,6
3231,9,4
3232,21,4
3233,18,2
3234,12,7
3235,18,6
3236,17,4
3237,23,4
3238,17,4
3239,8,5
3240,13,1
3241,20,2
3242,13,5
3243,13,5
3244,21,3
3245,5,2
3246,16,7
3247,11,2
3248,16,7
3249,6,2
3250,10,2
3251,14,5
3252,14,5
3253,19,7
3254,19,6
3255,6,3
3256,14,5
3257,15,2
3258,9,5
3259,13,4
3260,18,7
3261,18,4
3262,17,7
3263,20,5
3264,13,3
3265,21,2
3266,8,5
3267,12,1
3268,11,2
3269,14,5
3270,14,5
3271,10,4
3272,21,2
3273,13,3
3274,9,2
3275,7,6
3276,11,4
3277,4,3
3278,0,3
3279,11,1
3280,23,7
3281,21,1
3282,8,1
3283,0,4
3284,15,3
3285,13,1
3286,19,3
3287,12,7
3288,16,3
3289,12,1
3290,12,2
3291,8,5
3292,18,2
3293,15,4
3294,21,7
3295,20,3
3296,15,2
3297,15,2
3298,8,5
3299,2,6
3300,3,4
3301,17,5
3302,17,5
3303,11,6
3304,9,1
3305,14,6
3306,8,4
3307,9,7
3308,16,4
3309,12,3
3310,13,7
3311,13,7
3312,20,2
3313,12,1
3314,10,3
3315,6,7
3316,17,6
3317,5,2
3318,17,5
3319,13,2
3320,8,1
3321,16,2
3322,15,3
3323,8,5
3324,19,7
3325,6,6
3326,7,4
3327,8,2
3328,10,5
3329,13,5
3330,18,3
3331,14,7
3332,16,7
3333,12,1
3334,19,2
3335,9,5
3336,3,5
3337,13,5
3338,21,3
3339,18,5
3340,11,4
3341,13,1
3342,6,5
3343,12,7
3344,9,6
3345,15,3
3346,19,7
3347,12,4
3348,16,2
3349,15,2
3350,18,2
3351,15,5
3352,4,2
3353,9,2
3354,18,2
3355,11,4
3356,14,2
3357,14,7
3358,19,5
3359,19,2
3360,6,1
3361,4,6
3362,18,4
3363,21,5
3364,17,7
3365,21,3
3366,3,4
3367,20,4
3368,15,2
3369,18,3
3370,9,2
3371,9,2
3372,6,3
3373,14,7
3374,10,4
3375,12,6
3376,4,7
3377,17,7
3378,22,3
3379,14,5
3380,9,6
3381,20,6
3382,14,7
3383,14,1
3384,12,2
3385,18,7
3386,10,1
3387,8,3
3388,4,5
3389,7,6
3390,12,3
3391,2,1
3392,14,4
3393,21,7
3394,2,4
3395,2,4
3396,8,3
3397,21,6
3398,22,5
3399,17,3
3400,7,2
3401,20,5
3402,12,6
3403,15,4
3404,14,2
3405,7,3
3406,6,6
3407,5,7
3408,12,6
3409,16,6
3410,19,3
3411,19,6
3412,19,6
3413,19,7
3414,19,7
3415,0,5
3416,11,2
3417,7,4
3418,7,5
3419,11,5
3420,14,7
3421,11,3
3422,22,5
3423,21,7
3424,17,6
3425,6,2
3426,17,2
3427,18,3
3428,18,5
3429,21,4
3430,9,5
3431,9,5
3432,16,1
3433,15,4
3434,13,4
3435,17,5
3436,12,3
3437,16,7
3438,2,3
3439,5,3
3440,17,5
3441,11,3
3442,16,5
3443,13,5
3444,20,6
3445,21,6
3446,8,4
3447,10,6
3448,22,6
3449,23,3
3450,12,4
3451,14,7
3452,21,5
3453,20,7
3454,14,3
3455,21,7
3456,17,4
3457,13,4
3458,1,7
3459,11,1
3460,22,4
3461,23,3
3462,14,5
3463,11,6
3464,8,7
3465,7,2
3466,10,7
3467,8,6
3468,9,3
3469,1,6
3470,6,3
3471,14,4
3472,6,6
3473,15,6
3474,15,1
3475,8,3
3476,4,2
3477,6,5
3478,21,1
3479,6,3
3480,2,2
3481,15,7
3482,14,2
3483,6,2
3484,7,1
3485,18,3
3486,11,6
3487,16,7
3488,15,2
3489,10,6
3490,21,2
3491,12,6
3492,5,3
3493,2,7
3494,21,4
3495,4,1
3496,20,6
3497,10,1
3498,9,4
3499,23,3
3500,6,4
3501,14,2
3502,17,7
3503,6,4
3504,0,1
3505,20,6
3506,14,1
3507,14,6
3508,4,3
3509,13,1
3510,9,3
3511,16,2
3512,13,6
3513,16,5
3514,10,7
3515,21,5
3516,17,3
3517,17,5
3518,21,3
3519,8,1
3520,18,3
3521,18,3
3522,9,3
3523,14,2
3524,11,3
3525,13,3
3526,13,3
3527,19,2
3528,5,4
3529,13,7
3530,6,3
3531,10,1
3532,14,6
3533,13,1
3534,21,4
3535,21,4
3536,23,1
3537,22,3
3538,14,4
3539,20,1
3540,9,5
3541,8,5
3542,8,5
3543,21,5
3544,10,5
3545,9,1
3546,9,1
3547,21,1
3548,14,7
3549,14,7
3550,12,1
3551,13,3
3552,22,4
3553,22,7
3554,22,7
3555,20,7
3556,11,6
3557,13,7
3558,7,2
3559,10,7
3560,10,4
3561,3,6
3562,2,6
3563,8,6
3564,6,6
3565,13,3
3566,20,4
3567,17,4
3568,23,7
3569,16,5
3570,10,4
3571,19,2
3572,13,3
3573,13,3
3574,7,3
3575,21,5
3576,11,1
3577,12,3
3578,6,4
3579,18,4
3580,17,2
3581,10,5
3582,15,7
3583,12,3
3584,12,6
3585,12,6
3586,9,1
3587,4,6
3588,12,3
3589,15,6
3590,17,4
3591,13,5
3592,10,7
3593,10,5
3594,14,5
3595,7,3
3596,17,2
3597,14,7
3598,12,7
3599,9,5
3600,15,4
3601,15,4
3602,19,5
3603,18,1
3604,6,4
3605,20,7
3606,13,3
3607,11,3
3608,9,1
3609,13,5
3610,19,6
3611,14,7
3612,14,1
3613,21,2
3614,13,2
3615,15,3
3616,12,5
3617,16,3
3618,13,6
3619,13,2
3620,11,5
3621,16,7
3622,14,2
3623,13,7
3624,6,3
3625,9,7
3626,22,7
3627,16,4
3628,15,1
3629,17,5
3630,12,4
3631,20,4
3632,20,6
3633,13,4
3634,12,3
3635,13,1
3636,8,7
3637,15,3
3638,19,6
3639,16,4
3640,5,6
3641,19,2
3642,14,3
3643,14,3
3644,16,6
3645,12,1
3646,14,3
3647,17,1
3648,14,3
3649,14,3
3650,10,4
3651,17,6
3652,17,1
3653,8,7
3654,14,2
3655,14,2
3656,21,1
3657,11,4
3658,4,7
3659,14,1
3660,11,5
3661,9,3
3662,0,6
3663,13,3
3664,17,4
3665,11,6
3666,11,6
3667,14,6
3668,15,1
3669,13,7
3670,17,4
3671,8,3
3672,14,4
3673,13,6
3674,16,3
3675,13,5
3676,12,5
3677,12,5
3678,14,2
3679,7,6
3680,13,6
3681,12,6
3682,10,4
3683,9,2
3684,18,7
3685,9,5
3686,12,7
3687,6,6
3688,12,6
3689,22,7
3690,14,7
3691,16,5
3692,11,6
3693,18,1
3694,12,7
3695,6,2
3696,12,5
3697,17,1
3698,8,2
3699,9,6
3700,9,6
3701,6,3
3702,11,6
3703,15,3
3704,17,5
3705,2,2
3706,5,7
3707,22,4
3708,0,7
3709,21,7
3710,13,6
3711,6,7
3712,6,7
3713,12,4
3714,21,3
3715,13,4
3716,0,5
3717,13,5
3718,10,1
3719,12,6
3720,1,1
3721,18,7
3722,18,7
3723,16,2
3724,1,5
3725,16,6
3726,13,3
3727,13,6
3728,20,5
3729,21,3
3730,12,7
3731,10,6
3732,15,1
3733,18,5
3734,14,6
3735,13,1
3736,21,7
3737,15,7
3738,18,6
3739,10,1
3740,10,1
3741,15,7
3742,4,1
3743,11,7
3744,17,4
3745,18,7
3746,4,5
3747,7,4
3748,6,5
3749,14,2
3750,7,2
3751,14,1
3752,14,1
3753,12,2
3754,11,7
3755,5,4
3756,13,5
3757,2,3
3758,16,6
3759,6,1
3760,7,3
3761,16,7
3762,16,7
3763,11,4
3764,11,4
3765,21,5
3766,17,2
3767,19,4
3768,11,4
3769,11,4
3770,0,7
3771,18,6
3772,17,7
3773,18,1
3774,22,2
3775,19,2
3776,17,2
3777,18,2
3778,9,6
3779,7,5
3780,7,5
3781,20,6
3782,9,7
3783,13,3
3784,10,3
3785,18,6
3786,10,4
3787,16,1
3788,13,1
3789,13,1
3790,7,4
3791,6,6
3792,18,5
3793,14,3
3794,11,2
3795,12,7
3796,17,2
3797,8,5
3798,17,4
3799,8,3
3800,0,6
3801,18,3
3802,20,5
3803,3,7
3804,13,1
3805,16,3
3806,11,3
3807,11,4
3808,14,3
3809,21,7
3810,3,1
3811,12,3
3812,21,1
3813,3,6
3814,16,3
3815,16,5
3816,12,7
3817,18,4
3818,7,2
3819,11,4
3820,0,6
3821,10,6
3822,16,4
3823,14,7
3824,19,2
3825,13,3
3826,6,3
3827,6,3
3828,20,6
3829,11,4
3830,18,6
3831,18,6
3832,10,6
3833,16,5
3834,18,7
3835,11,1
3836,10,7
3837,22,3
3838,13,5
3839,9,3
3840,15,7
3841,9,1
3842,15,1
3843,11,2
3844,13,5
3845,12,7
3846,5,4
3847,15,5
3848,15,7
3849,12,2
3850,14,5
3851,19,5
3852,16,3
3853,12,5
3854,14,6
3855,15,1
3856,19,4
3857,13,1
3858,20,7
3859,12,2
3860,7,2
3861,0,5
3862,17,4
3863,17,4
3864,16,1
3865,17,2
3866,6,7
3867,9,1
3868,16,5
3869,2,7
3870,13,2
3871,19,3
3872,15,1
3873,16,5
3874,19,2
3875,3,3
3876,18,1
3877,15,5
3878,13,3
3879,12,1
3880,2,1
3881,17,4
3882,21,7
3883,13,4
3884,20,3
3885,7,6
3886,13,5
3887,14,1
3888,20,2
3889,19,1
3890,18,7
3891,18,7
3892,13,6
3893,19,5
3894,19,5
3895,11,7
3896,0,6
3897,2,3
3898,2,3
3899,6,3
3900,7,4
3901,16,3
3902,16,1
3903,16,1
3904,16,1
3905,11,6
3906,21,6
3907,12,2
3908,9,2
3909,10,6
3910,14,4
3911,15,3
3912,8,1
3913,16,7
3914,5,3
3915,11,1
3916,21,2
3917,17,6
3918,11,1
3919,7,7
3920,12,2
3921,15,5
3922,16,7
3923,13,7
3924,20,7
3925,17,2
3926,11,2
3927,6,6
3928,11,2
3929,6,6
3930,17,5
3931,9,6
3932,6,7
3933,19,6
3934,3,4
3935,7,6
3936,20,4
3937,23,3
3938,9,7
3939,14,4
3940,13,3
3941,19,7
3942,10,1
3943,11,4
3944,8,3
3945,17,7
3946,10,1
3947,11,7
3948,21,1
3949,17,7
3950,13,5
3951,17,5
3952,17,6
3953,13,6
3954,5,5
3955,7,6
3956,8,6
3957,19,1
3958,15,4
3959,18,6
3960,18,3
3961,8,5
3962,16,7
3963,21,7
3964,12,3
3965,18,5
3966,16,2
3967,13,4
3968,11,7
3969,14,6
3970,16,5
3971,14,7
3972,14,5
3973,14,2
3974,11,2
3975,10,3
3976,21,6
3977,9,2
3978,12,6
3979,14,6
3980,18,2
3981,13,6
3982,4,7
3983,16,6
3984,3,4
3985,8,2
3986,10,4
3987,12,2
3988,22,7
3989,18,7
3990,21,3
3991,9,1
3992,13,5
3993,4,6
3994,11,3
3995,5,6
3996,10,2
3997,12,7
3998,17,3
3999,7,7
4000,16,5
4001,9,5
4002,12,5
4003,2,7
4004,14,6
4005,14,1
4006,12,5
4007,21,4
4008,21,4
4009,20,4
4010,13,4
4011,9,7
4012,21,2
4013,8,2
4014,6,6
4015,16,3
4016,14,7
4017,16,4
4018,17,3
4019,18,3
4020,7,5
4021,16,1
4022,16,1
4023,7,5
4024,10,5
4025,15,2
4026,17,1
4027,18,6
4028,14,6
4029,8,5
4030,7,2
4031,13,3
4032,6,2
4033,14,1
4034,16,5
4035,9,6
4036,12,1
4037,21,5
4038,6,5
4039,5,2
4040,17,6
4041,11,3
4042,12,7
4043,21,2
4044,9,2
4045,19,1
4046,13,5
4047,16,1
4048,17,1
4049,17,1
4050,10,3
4051,16,1
4052,13,6
4053,11,5
4054,18,6
4055,16,2
4056,17,2
4057,14,3
4058,10,7
4059,17,4
4060,19,7
4061,18,2
4062,14,6
4063,17,3
4064,15,6
4065,12,2
4066,14,2
4067,16,2
4068,12,1
4069,6,4
4070,19,3
4071,19,6
4072,21,6
4073,20,7
4074,7,2
4075,0,5
4076,20,2
4077,14,7
4078,17,5
4079,1,1
4080,22,2
4081,18,3
4082,1,3
4083,20,3
4084,8,7
4085,8,6
4086,8,6
4087,17,4
4088,16,3
4089,14,6
4090,6,5
4091,8,6
4092,99,4
4093,21,6
4094,18,7
4095,9,5
4096,10,7
4097,9,7
4098,6,3
4099,0,4
4100,18,7
4101,12,2
4102,13,5
4103,9,6
4104,15,3
4105,16,7
4106,17,1
4107,20,7
4108,16,3
4109,21,5
4110,17,3
4111,12,2
4112,20,7
4113,10,1
4114,11,5
4115,6,5
4116,7,3
4117,15,5
4118,9,2
4119,6,6
4120,9,7
4121,21,2
4122,14,4
4123,21,4
4124,13,5
4125,15,6
4126,13,1
4127,21,4
4128,5,3
4129,12,3
4130,6,7
4131,23,5
