,acchr,dayofweek
2133,9,7
2134,15,1
2135,8,2
2136,12,1
2137,8,3
2138,13,4
2139,15,6
2140,16,2
2141,6,4
2142,12,3
2143,12,3
2144,12,1
2145,4,2
2146,16,2
2147,3,6
2148,1,5
2149,17,1
2150,17,3
2151,5,6
2152,5,6
2153,14,1
2154,20,6
2155,8,3
2156,4,3
2157,12,2
2158,14,4
2159,7,2
2160,22,4
2161,12,4
2162,8,4
2163,11,6
2164,7,5
2165,17,7
2166,13,1
2167,20,3
2168,9,1
2169,10,7
2170,14,7
2171,99,4
2172,20,4
2173,7,5
2174,6,2
2175,17,6
2176,10,7
2177,18,4
2178,16,2
2179,22,6
2180,4,2
2181,12,4
2182,15,4
2183,0,4
2184,22,4
2185,8,6
2186,3,1
2187,15,5
2188,18,3
2189,19,7
2190,1,6
2191,8,2
2192,10,7
2193,17,7
2194,14,5
2195,13,4
2196,20,4
2197,4,2
2198,11,2
2199,15,3
2200,17,7
2201,12,7
2202,18,2
2203,14,6
2204,15,7
2205,23,3
2206,19,3
2207,9,7
2208,14,3
2209,16,2
2210,9,2
2211,17,5
2212,4,5
2213,6,2
2214,10,6
2215,9,7
2216,4,1
2217,17,6
2218,17,4
2219,16,6
2220,12,1
2221,13,6
2222,10,6
2223,10,1
2224,11,2
2225,10,2
2226,13,2
2227,12,4
2228,20,4
2229,22,7
2230,10,2
2231,13,2
2232,9,5
2233,22,6
2234,4,4
2235,99,3
2236,9,7
2237,20,2
2238,11,3
2239,22,7
2240,17,4
2241,23,6
2242,7,3
2243,5,3
2244,14,1
2245,6,2
2246,0,6
2247,22,6
2248,12,2
2249,14,7
2250,10,5
2251,16,3
2252,18,4
2253,21,4
2254,10,2
2255,17,3
2256,18,5
2257,17,2
2258,17,5
2259,18,4
2260,15,7
2261,15,7
2262,9,6
2263,8,7
2264,16,6
2265,5,5
2266,3,4
2267,16,4
2268,16,4
2269,9,1
2270,13,6
2271,13,6
2272,6,2
2273,6,3
2274,13,6
2275,13,6
2276,23,7
2277,10,4
2278,0,7
2279,18,2
2280,18,7
2281,15,5
2282,19,5
2283,22,6
2284,1,2
2285,5,7
2286,10,6
2287,8,7
2288,13,2
2289,13,6
2290,14,3
2291,6,2
2292,10,2
2293,20,6
2294,11,5
2295,6,6
2296,14,7
2297,16,3
2298,9,5
2299,19,3
2300,21,5
2301,12,7
2302,13,6
2303,12,1
2304,12,5
2305,9,7
2306,20,7
2307,20,7
2308,12,6
2309,17,5
2310,14,4
2311,18,4
2312,15,3
2313,9,2
2314,6,4
2315,20,7
2316,18,5
2317,15,6
2318,7,3
2319,11,3
2320,17,6
2321,6,6
2322,23,2
2323,4,7
2324,11,1
2325,17,3
2326,16,3
2327,15,7
2328,10,3
2329,20,3
2330,14,3
2331,22,3
2332,11,7
2333,12,7
2334,2,5
2335,11,1
2336,15,2
2337,15,2
2338,15,6
2339,6,1
2340,17,6
2341,11,2
2342,18,1
2343,5,3
2344,16,6
2345,12,5
2346,11,2
2347,8,6
2348,16,2
2349,19,5
2350,17,6
2351,14,4
2352,1,1
2353,5,1
2354,5,7
2355,13,2
2356,13,7
2357,9,3
2358,15,5
2359,15,2
2360,16,5
2361,10,3
2362,6,1
2363,20,2
2364,17,2
2365,9,6
2366,99,5
2367,20,4
2368,15,5
2369,8,4
2370,1,6
2371,0,1
2372,6,6
2373,17,2
2374,0,1
2375,20,2
2376,12,1
2377,17,2
2378,10,3
2379,13,3
2380,2,4
2381,16,1
2382,16,6
2383,17,7
2384,23,6
2385,11,3
2386,15,3
2387,10,5
2388,21,7
2389,16,2
2390,8,6
2391,1,7
2392,10,1
2393,19,6
2394,22,6
2395,4,1
2396,21,1
2397,8,2
2398,14,6
2399,8,5
2400,23,5
2401,15,6
2402,15,4
2403,15,7
2404,6,5
2405,21,4
2406,5,2
2407,15,5
2408,19,6
2409,23,3
2410,14,4
2411,1,1
2412,6,6
2413,5,3
2414,9,3
2415,19,1
2416,18,3
2417,3,5
2418,0,1
2419,14,2
2420,11,4
2421,16,5
2422,18,5
2423,9,6
2424,15,7
2425,7,2
2426,20,3
2427,20,3
2428,6,2
2429,12,7
2430,12,7
2431,15,7
2432,19,1
2433,7,1
2434,9,4
2435,9,4
2436,11,4
2437,14,2
2438,3,1
2439,15,4
2440,20,6
2441,20,6
2442,12,6
2443,11,4
2444,11,2
2445,3,1
2446,13,2
2447,20,7
2448,10,3
2449,13,4
2450,4,3
2451,4,4
2452,16,6
2453,22,7
2454,11,4
2455,18,5
2456,3,1
2457,3,1
2458,8,2
2459,20,4
2460,20,5
2461,11,4
2462,11,4
2463,7,4
2464,7,4
2465,8,6
2466,5,6
2467,5,4
2468,7,2
2469,12,6
2470,18,6
2471,21,6
2472,17,1
2473,9,5
2474,5,5
2475,13,6
2476,14,1
2477,10,2
2478,20,4
2479,14,6
2480,16,6
2481,18,7
2482,16,2
2483,21,5
2484,11,6
2485,16,5
2486,7,3
2487,17,2
2488,3,6
2489,11,1
2490,12,1
2491,18,3
2492,12,4
2493,5,6
2494,17,2
2495,17,2
2496,17,2
2497,17,5
2498,2,3
2499,12,4
2500,16,1
2501,20,3
2502,5,4
2503,18,2
2504,18,1
2505,8,2
2506,14,2
2507,17,1
2508,13,4
2509,17,5
2510,21,7
2511,20,3
2512,12,4
2513,16,5
2514,17,7
2515,6,2
2516,23,3
2517,13,6
2518,17,4
2519,6,2
2520,17,4
2521,99,4
2522,12,2
2523,5,2
2524,7,4
2525,15,4
2526,11,3
2527,18,1
2528,11,4
2529,16,4
2530,17,6
2531,18,1
2532,5,5
2533,11,1
2534,10,4
2535,22,3
2536,17,1
2537,19,1
2538,22,7
2539,21,5
2540,11,6
2541,15,3
2542,9,7
2543,10,4
2544,18,7
2545,11,4
2546,18,4
2547,5,7
2548,8,4
2549,15,7
2550,17,6
2551,18,4
2552,14,7
2553,14,6
2554,10,6
2555,16,2
2556,7,3
2557,14,4
2558,15,2
2559,20,6
2560,5,2
2561,12,2
2562,11,2
2563,15,4
2564,15,4
2565,20,6
2566,10,7
2567,19,6
2568,9,4
2569,13,1
2570,16,5
2571,13,1
2572,12,7
2573,16,2
2574,10,7
2575,14,5
2576,8,6
2577,7,5
2578,21,2
2579,4,7
2580,5,7
2581,16,2
2582,7,3
2583,16,4
2584,7,4
2585,16,1
2586,4,5
2587,20,7
2588,16,4
2589,7,3
2590,12,2
2591,7,6
2592,22,7
2593,19,5
2594,15,2
2595,18,7
2596,11,6
2597,19,7
2598,14,6
2599,15,6
2600,11,3
2601,17,5
2602,14,2
2603,17,2
2604,17,2
2605,20,3
2606,1,3
2607,18,5
2608,12,1
2609,15,1
2610,9,4
2611,6,4
2612,21,7
2613,21,7
2614,15,4
2615,6,7
2616,6,7
2617,8,1
2618,10,3
2619,5,5
2620,15,3
2621,15,2
2622,18,1
2623,20,4
2624,9,2
2625,9,2
2626,20,4
2627,19,6
2628,17,6
2629,7,4
2630,14,5
2631,5,3
2632,6,5
2633,6,5
2634,15,6
2635,7,6
2636,18,6
2637,18,6
2638,12,4
2639,10,6
2640,10,6
2641,11,7
2642,18,5
2643,14,4
2644,6,4
2645,15,6
2646,2,1
2647,20,1
2648,12,2
2649,13,3
2650,9,4
2651,4,7
2652,13,5
2653,10,3
2654,21,4
2655,22,5
2656,21,6
2657,14,1
2658,12,3
2659,20,4
2660,11,4
2661,23,5
2662,19,5
2663,9,5
2664,20,5
2665,0,7
2666,16,7
2667,15,2
2668,23,4
2669,9,3
2670,13,1
2671,9,4
2672,19,7
2673,13,6
2674,22,4
2675,22,4
2676,12,4
2677,10,5
2678,16,6
2679,8,5
2680,15,6
2681,16,3
2682,7,3
2683,5,3
2684,8,2
2685,15,6
2686,3,3
2687,1,6
2688,20,6
2689,15,2
2690,20,2
2691,20,3
2692,11,2
2693,14,6
2694,14,5
2695,18,7
2696,21,4
2697,17,3
2698,15,5
2699,19,5
2700,21,5
2701,17,2
2702,10,5
2703,0,5
2704,15,2
2705,20,4
2706,5,4
2707,1,3
2708,9,4
2709,16,4
2710,15,4
2711,5,5
2712,6,4
2713,10,3
2714,3,5
2715,21,7
2716,7,7
2717,0,1
2718,17,7
2719,18,5
2720,9,7
2721,18,5
2722,14,2
2723,16,3
2724,13,7
2725,16,4
2726,12,6
2727,21,5
2728,20,3
2729,18,6
2730,9,6
2731,14,2
2732,6,3
2733,6,7
2734,23,2
2735,8,6
2736,21,7
2737,10,3
2738,10,3
2739,1,7
2740,8,5
2741,22,5
2742,14,7
2743,11,7
2744,7,6
2745,7,4
2746,15,2
2747,6,5
2748,22,7
2749,2,4
2750,15,7
2751,23,3
2752,12,7
2753,15,2
2754,23,3
2755,10,7
2756,1,1
2757,11,3
2758,23,5
2759,13,1
2760,11,7
2761,15,5
2762,15,5
2763,16,5
2764,16,4
2765,17,3
2766,16,7
2767,10,7
2768,13,2
2769,13,2
2770,19,2
2771,2,2
2772,19,2
2773,19,2
2774,13,1
2775,13,1
2776,15,3
2777,10,2
2778,21,2
2779,14,7
2780,4,1
2781,9,1
2782,14,7
2783,13,5
2784,14,2
2785,13,5
2786,12,5
2787,12,4
2788,3,4
2789,1,4
2790,13,2
2791,19,2
2792,11,3
2793,6,7
2794,9,7
2795,9,7
2796,16,2
2797,23,3
2798,16,4
2799,3,2
2800,6,5
2801,14,6
2802,16,3
2803,14,6
2804,14,4
2805,14,4
2806,13,1
2807,10,7
2808,13,3
2809,18,2
2810,12,2
2811,16,6
2812,7,6
2813,3,6
2814,13,4
2815,7,1
2816,6,6
2817,12,4
2818,8,6
2819,22,7
2820,15,3
2821,20,6
2822,14,6
2823,16,3
2824,8,6
2825,12,1
2826,8,5
2827,8,1
2828,4,5
2829,21,6
2830,16,3
2831,20,4
2832,12,5
2833,11,2
2834,11,2
2835,12,6
2836,6,7
2837,11,2
2838,21,6
2839,7,6
2840,23,4
2841,6,5
2842,12,1
2843,19,5
2844,12,6
2845,11,2
2846,6,3
2847,21,2
2848,15,7
2849,6,6
2850,17,6
2851,14,3
2852,8,3
2853,12,7
2854,16,2
2855,10,3
2856,18,4
2857,5,2
2858,3,1
2859,11,3
2860,11,4
2861,11,7
2862,8,4
2863,17,2
2864,18,6
2865,21,2
2866,19,5
2867,14,1
2868,7,3
2869,14,5
2870,11,2
2871,19,2
2872,19,3
2873,13,5
2874,4,5
2875,14,5
2876,15,5
2877,18,3
2878,3,5
2879,15,6
2880,6,7
2881,6,4
2882,20,6
2883,16,1
2884,15,6
2885,1,3
2886,18,1
2887,18,1
2888,14,2
2889,7,2
2890,12,3
2891,21,6
2892,0,2
2893,11,2
2894,7,3
2895,10,5
2896,10,5
2897,7,6
2898,8,7
2899,12,3
2900,13,3
2901,14,1
2902,5,5
2903,5,5
2904,1,1
2905,14,2
2906,6,2
2907,17,2
2908,7,1
2909,6,3
2910,16,7
2911,15,5
2912,15,5
2913,11,3
2914,8,6
2915,8,6
2916,6,3
2917,19,1
2918,22,6
2919,9,4
2920,21,4
2921,18,2
2922,12,7
2923,18,6
2924,17,4
2925,23,4
2926,8,5
2927,8,5
2928,20,2
2929,13,5
2930,13,5
2931,21,3
2932,5,2
2933,16,7
2934,11,2
2935,16,7
2936,6,2
2937,10,2
2938,14,5
2939,14,5
2940,19,7
2941,19,6
2942,6,3
2943,14,5
2944,9,5
2945,13,4
2946,18,4
2947,17,7
2948,20,5
2949,13,3
2950,8,5
2951,14,5
2952,21,2
2953,13,3
2954,7,6
2955,11,4
2956,4,3
2957,0,3
2958,11,1
2959,23,7
2960,21,1
2961,8,1
2962,0,4
2963,15,3
2964,13,1
2965,19,3
2966,16,3
2967,12,1
2968,12,2
2969,10,1
2970,8,5
2971,18,2
2972,15,4
2973,20,3
2974,15,2
2975,8,5
2976,2,6
2977,3,4
2978,17,5
2979,17,5
2980,11,6
2981,20,6
2982,8,4
2983,9,7
2984,16,4
2985,13,7
2986,20,2
2987,12,1
2988,6,7
2989,8,1
2990,16,2
2991,19,7
2992,6,6
2993,7,4
2994,8,2
2995,10,5
2996,13,5
2997,14,7
2998,12,1
2999,19,2
3000,3,5
3001,13,5
3002,21,3
3003,18,5
3004,11,4
3005,13,1
3006,6,5
3007,12,7
3008,9,6
3009,15,3
3010,22,7
3011,12,4
3012,16,2
3013,15,2
3014,18,2
3015,15,5
3016,9,2
3017,19,7
3018,14,2
3019,19,2
3020,4,6
3021,18,4
3022,21,3
3023,3,4
3024,20,4
3025,15,2
3026,18,3
3027,9,2
3028,9,2
3029,14,7
3030,18,7
3031,12,6
3032,14,3
3033,4,7
3034,17,7
3035,22,3
3036,9,6
3037,20,6
3038,14,7
3039,14,1
3040,12,2
3041,10,1
3042,8,3
3043,4,5
3044,7,6
3045,12,3
3046,5,5
3047,2,1
3048,21,7
3049,2,4
3050,2,4
3051,21,6
3052,7,2
3053,7,3
3054,5,7
3055,19,3
3056,19,6
3057,19,7
3058,19,7
3059,0,5
3060,11,2
3061,7,5
3062,11,5
3063,14,7
3064,11,3
3065,22,5
3066,17,6
3067,17,2
3068,18,3
3069,21,4
3070,9,5
3071,16,1
3072,19,2
3073,13,4
3074,17,5
3075,12,3
3076,16,7
3077,12,4
3078,18,1
3079,19,3
3080,2,3
3081,5,3
3082,16,5
3083,18,7
3084,20,6
3085,21,6
3086,19,4
3087,10,6
3088,17,7
3089,22,6
3090,23,3
3091,12,4
3092,14,7
3093,21,5
3094,20,7
3095,14,3
3096,21,7
3097,17,4
3098,23,3
3099,13,4
3100,1,7
3101,11,1
3102,22,4
3103,23,3
3104,10,4
3105,14,5
3106,11,6
3107,8,7
3108,7,2
3109,10,7
3110,8,6
3111,9,3
3112,1,6
3113,22,7
3114,6,3
3115,14,4
3116,15,6
3117,15,1
3118,20,2
3119,4,2
3120,6,5
3121,18,6
3122,6,3
3123,2,2
3124,0,2
3125,9,2
3126,14,2
3127,6,2
3128,7,1
3129,11,6
3130,15,2
3131,10,6
3132,14,4
3133,18,5
3134,21,2
3135,2,7
3136,21,4
3137,8,6
3138,20,6
3139,10,1
3140,9,4
3141,23,3
3142,6,4
3143,19,2
3144,14,2
3145,6,4
3146,14,1
3147,14,6
3148,12,7
3149,4,3
3150,13,1
3151,16,2
3152,13,6
3153,10,7
3154,17,3
3155,17,5
3156,21,3
3157,18,3
3158,18,3
3159,9,3
3160,14,2
3161,11,3
3162,13,3
3163,19,2
3164,5,4
3165,13,7
3166,6,3
3167,14,6
3168,13,1
3169,21,4
3170,22,3
3171,14,4
3172,20,1
3173,9,5
3174,8,5
3175,8,5
3176,21,5
3177,10,5
3178,9,1
3179,9,1
3180,21,1
3181,14,7
3182,14,7
3183,13,3
3184,22,4
3185,22,7
3186,22,7
3187,11,6
3188,13,7
3189,7,2
3190,10,4
3191,3,6
3192,2,6
3193,8,6
3194,6,6
3195,13,3
3196,17,4
3197,16,5
3198,10,4
3199,11,5
3200,13,3
3201,13,3
3202,7,3
3203,16,3
3204,21,5
3205,11,1
3206,12,3
3207,6,4
3208,18,4
3209,10,5
3210,12,6
3211,9,1
3212,4,6
3213,12,3
3214,17,4
3215,13,5
3216,10,7
3217,10,5
3218,7,3
3219,17,2
3220,14,7
3221,12,7
3222,9,5
3223,15,4
3224,15,4
3225,19,5
3226,18,1
3227,6,4
3228,20,7
3229,13,3
3230,9,1
3231,19,6
3232,14,7
3233,14,1
3234,21,2
3235,13,2
3236,15,2
3237,15,3
3238,12,5
3239,16,3
3240,11,5
3241,16,7
3242,14,2
3243,6,3
3244,9,7
3245,22,7
3246,16,4
3247,15,1
3248,17,5
3249,12,4
3250,18,2
3251,20,4
3252,13,4
3253,13,1
3254,8,7
3255,15,3
3256,19,6
3257,16,4
3258,5,6
3259,19,2
3260,14,3
3261,14,3
3262,12,1
3263,14,3
3264,17,1
3265,14,3
3266,14,3
3267,10,4
3268,17,1
3269,8,7
3270,14,2
3271,21,1
3272,11,4
3273,4,7
3274,14,1
3275,10,5
3276,9,3
3277,0,6
3278,13,3
3279,17,4
3280,11,6
3281,11,6
3282,14,6
3283,15,1
3284,17,4
3285,8,3
3286,16,3
3287,12,5
3288,14,2
3289,7,6
3290,10,4
3291,9,5
3292,12,7
3293,6,6
3294,22,6
3295,12,6
3296,22,7
3297,16,5
3298,11,6
3299,18,1
3300,12,7
3301,6,2
3302,12,5
3303,17,1
3304,12,7
3305,9,6
3306,9,6
3307,6,3
3308,11,6
3309,11,6
3310,15,3
3311,17,5
3312,5,7
3313,6,6
3314,22,4
3315,0,7
3316,6,7
3317,6,7
3318,12,4
3319,21,3
3320,13,4
3321,12,6
3322,1,1
3323,18,7
3324,16,2
3325,1,5
3326,13,6
3327,21,3
3328,12,7
3329,15,1
3330,18,5
3331,13,1
3332,21,7
3333,15,7
3334,10,1
3335,15,7
3336,4,1
3337,17,4
3338,4,5
3339,7,4
3340,6,5
3341,7,2
3342,14,1
3343,14,1
3344,12,2
3345,11,7
3346,16,6
3347,18,5
3348,6,1
3349,7,3
3350,16,7
3351,0,5
3352,11,4
3353,11,4
3354,5,5
3355,17,2
3356,11,4
3357,11,4
3358,20,5
3359,0,7
3360,17,7
3361,22,2
3362,19,2
3363,9,6
3364,7,5
3365,7,5
3366,20,6
3367,9,7
3368,13,3
3369,18,6
3370,10,4
3371,16,1
3372,13,1
3373,13,1
3374,15,1
3375,7,4
3376,17,6
3377,6,6
3378,22,5
3379,14,3
3380,11,2
3381,12,7
3382,17,2
3383,8,5
3384,19,6
3385,17,4
3386,8,3
3387,18,3
3388,20,5
3389,3,7
3390,13,1
3391,16,3
3392,11,3
3393,11,4
3394,14,3
3395,23,6
3396,21,7
3397,12,3
3398,21,1
3399,3,6
3400,16,3
3401,16,5
3402,12,7
3403,18,4
3404,7,2
3405,11,4
3406,16,4
3407,14,7
3408,19,2
3409,11,3
3410,13,3
3411,9,7
3412,6,3
3413,6,3
3414,7,2
3415,11,4
3416,10,6
3417,16,5
3418,22,6
3419,20,2
3420,18,7
3421,3,7
3422,10,7
3423,13,5
3424,9,3
3425,15,7
3426,15,1
3427,6,5
3428,13,5
3429,4,7
3430,7,6
3431,12,7
3432,5,4
3433,15,7
3434,12,2
3435,19,5
3436,16,3
3437,13,7
3438,11,4
3439,12,5
3440,19,4
3441,20,7
3442,12,2
3443,7,2
3444,12,2
3445,12,2
3446,17,4
3447,16,1
3448,17,2
3449,17,2
3450,2,7
3451,4,4
3452,13,2
3453,15,1
3454,16,5
3455,18,1
3456,15,5
3457,11,5
3458,13,3
3459,12,1
3460,2,1
3461,9,5
3462,17,4
3463,17,4
3464,21,7
3465,20,3
3466,7,6
3467,20,2
3468,19,1
3469,18,7
3470,18,7
3471,19,5
3472,11,7
3473,2,3
3474,2,3
3475,2,3
3476,6,3
3477,7,4
3478,16,3
3479,16,1
3480,16,1
3481,18,1
3482,16,1
3483,11,6
3484,0,6
3485,10,6
3486,14,4
3487,15,3
3488,8,1
3489,16,7
3490,5,3
3491,19,2
3492,11,1
3493,21,2
3494,16,6
3495,21,6
3496,17,6
3497,7,6
3498,11,1
3499,7,7
3500,12,2
3501,15,6
3502,18,4
3503,15,5
3504,16,7
3505,13,7
3506,20,7
3507,17,2
3508,11,2
3509,6,6
3510,11,2
3511,5,1
3512,5,3
3513,19,6
3514,19,3
3515,3,4
3516,7,6
3517,17,4
3518,4,5
3519,19,2
3520,23,3
3521,18,4
3522,11,5
3523,9,7
3524,18,3
3525,14,4
3526,19,7
3527,11,4
3528,8,3
3529,17,5
3530,23,1
3531,17,7
3532,17,7
3533,10,1
3534,11,7
3535,21,1
3536,17,1
3537,7,6
3538,17,7
3539,11,3
3540,21,2
3541,7,5
3542,19,2
3543,17,6
3544,13,6
3545,5,5
3546,7,6
3547,8,6
3548,23,5
3549,16,7
3550,6,2
3551,7,7
3552,12,3
3553,18,5
3554,16,2
3555,13,4
3556,5,6
3557,16,5
3558,14,7
3559,14,5
3560,14,2
3561,21,6
3562,9,2
3563,4,5
3564,19,5
3565,12,6
3566,14,6
3567,18,2
3568,3,4
3569,8,2
3570,10,4
3571,12,2
3572,22,7
3573,10,4
3574,18,7
3575,21,3
3576,0,1
3577,4,6
3578,11,3
3579,5,6
3580,10,2
3581,12,7
3582,12,5
3583,7,7
3584,9,5
3585,19,4
3586,2,7
3587,6,3
3588,14,6
3589,14,1
3590,12,5
3591,17,7
3592,21,4
3593,8,5
3594,22,5
3595,20,4
3596,19,3
3597,13,4
3598,5,5
3599,21,1
3600,6,6
3601,16,3
3602,18,3
3603,7,5
3604,16,1
3605,16,1
3606,7,5
3607,10,5
3608,15,2
3609,17,1
3610,14,6
3611,8,5
3612,7,2
3613,13,3
3614,6,2
3615,14,1
3616,7,3
3617,12,1
3618,21,5
3619,6,5
3620,5,2
3621,17,6
3622,11,3
3623,12,7
3624,9,2
3625,19,1
3626,13,5
3627,16,1
3628,17,1
3629,17,1
3630,16,1
3631,13,6
3632,18,6
3633,16,2
3634,17,2
3635,14,3
3636,10,7
3637,19,7
3638,18,2
3639,14,6
3640,17,3
3641,15,6
3642,12,2
3643,14,2
3644,6,4
3645,19,6
3646,21,6
3647,10,2
3648,20,7
3649,7,2
3650,0,5
3651,20,2
3652,14,7
3653,17,5
3654,1,1
3655,22,2
3656,18,3
3657,1,3
3658,20,3
3659,8,7
3660,8,6
3661,17,4
3662,16,3
3663,14,6
3664,6,5
3665,99,4
3666,17,5
3667,21,6
3668,18,7
3669,18,7
3670,0,4
3671,18,7
3672,13,5
3673,9,6
3674,15,3
3675,16,7
3676,17,1
3677,20,7
3678,16,3
3679,21,5
3680,17,3
3681,12,2
3682,0,6
3683,20,7
3684,10,1
3685,11,5
3686,6,5
3687,7,3
3688,15,5
3689,9,2
3690,6,6
3691,22,7
3692,21,2
3693,14,4
3694,21,1
3695,13,5
3696,15,6
3697,13,1
3698,21,4
3699,5,3
3700,12,3
3701,23,5
3702,16,5
3703,20,1
3704,20,6
3705,18,2
3706,18,7
3707,19,1
3708,9,5
3709,14,3
3710,19,6
3711,19,6
3712,9,7
3713,15,2
3714,19,4
3715,20,3
3716,1,5
3717,17,6
3718,22,7
3719,15,6
3720,20,2
3721,14,7
3722,14,2
3723,16,6
3724,17,1
3725,16,3
3726,16,6
3727,12,4
3728,17,1
3729,11,5
3730,11,5
3731,7,5
3732,11,3
3733,19,2
3734,9,4
3735,13,2
3736,14,7
3737,13,2
3738,23,7
3739,9,2
3740,18,5
3741,7,5
3742,19,7
3743,18,3
3744,14,6
3745,21,7
3746,14,1
3747,5,5
3748,11,2
3749,15,5
3750,17,3
3751,4,7
3752,9,6
3753,12,1
3754,20,2
3755,20,2
3756,6,3
3757,14,4
3758,9,2
3759,17,3
3760,9,6
3761,23,7
3762,18,3
3763,1,7
3764,1,7
3765,5,4
3766,12,7
3767,4,6
3768,11,7
3769,3,6
3770,14,1
3771,18,7
3772,11,7
3773,18,5
3774,16,2
3775,15,7
3776,16,7
3777,10,4
3778,11,6
3779,15,4
3780,3,2
3781,19,1
3782,14,2
3783,12,1
3784,14,5
3785,11,6
3786,15,1
3787,17,6
3788,16,1
3789,17,2
3790,10,6
3791,20,6
3792,8,5
3793,18,6
3794,9,7
3795,11,6
3796,17,5
3797,10,3
3798,15,2
3799,14,7
3800,6,1
3801,10,6
3802,21,3
3803,13,3
3804,15,2
3805,16,7
3806,22,5
3807,21,2
3808,15,1
3809,20,1
3810,19,1
3811,20,3
3812,17,7
3813,14,1
3814,15,5
3815,15,5
3816,13,6
3817,19,2
3818,11,6
3819,7,3
3820,12,1
3821,2,1
3822,11,1
3823,11,6
3824,13,2
3825,10,4
3826,17,1
3827,18,6
3828,3,6
3829,9,6
3830,17,4
3831,17,2
3832,17,7
3833,17,7
3834,8,5
3835,18,1
3836,11,3
3837,21,3
3838,18,5
3839,17,6
3840,11,2
3841,18,1
3842,7,3
3843,20,4
3844,18,2
3845,7,4
3846,6,2
3847,7,3
3848,7,2
3849,12,1
3850,7,4
3851,17,4
3852,18,5
3853,16,5
3854,17,7
3855,13,6
3856,10,5
3857,18,3
3858,22,3
3859,2,7
3860,5,7
3861,14,5
3862,22,5
3863,18,6
3864,9,3
3865,9,3
3866,8,5
3867,6,1
3868,23,2
3869,6,4
3870,19,1
3871,8,3
3872,5,2
3873,22,6
3874,9,3
3875,14,4
3876,16,7
3877,22,5
3878,18,5
3879,16,7
3880,18,7
3881,10,3
3882,18,5
3883,18,7
3884,8,4
3885,18,2
3886,7,4
3887,13,5
3888,20,7
3889,7,6
3890,15,1
3891,17,4
3892,17,4
3893,14,6
3894,17,7
3895,16,6
3896,23,7
3897,9,1
3898,9,6
3899,13,6
3900,18,7
3901,21,1
3902,22,2
3903,15,2
3904,4,2
3905,16,3
3906,18,6
3907,8,7
3908,7,7
3909,7,6
3910,0,6
3911,5,4
3912,15,1
3913,15,3
3914,5,5
3915,21,3
3916,21,3
3917,17,5
3918,11,7
3919,12,6
3920,12,6
3921,13,3
3922,16,5
3923,12,1
3924,13,7
3925,6,2
3926,16,4
3927,18,7
3928,10,7
3929,12,2
3930,12,6
3931,21,6
3932,20,7
3933,8,7
3934,11,2
3935,16,2
3936,7,5
3937,12,2
3938,21,4
3939,15,3
3940,19,3
3941,20,4
3942,10,5
3943,8,4
3944,15,2
3945,20,4
3946,11,3
3947,17,2
3948,15,4
3949,12,5
3950,19,5
3951,6,5
3952,13,4
3953,14,1
3954,13,1
3955,14,2
3956,15,4
3957,5,3
3958,5,3
3959,8,4
3960,15,6
3961,99,6
3962,6,2
3963,12,6
3964,11,7
3965,10,1
3966,22,2
3967,19,3
3968,17,5
3969,11,4
3970,18,7
3971,21,5
3972,6,6
3973,14,6
3974,8,5
3975,23,6
3976,14,5
3977,14,4
3978,12,6
3979,21,4
3980,12,2
3981,6,7
3982,19,7
3983,17,7
3984,16,7
3985,6,3
3986,8,4
3987,18,5
3988,7,5
3989,11,6
3990,17,7
3991,15,6
3992,13,1
3993,16,5
3994,12,5
3995,11,2
3996,16,4
3997,16,4
3998,20,4
3999,12,7
4000,12,2
4001,0,7
4002,8,5
4003,14,7
4004,12,4
4005,8,2
4006,11,6
4007,17,6
4008,22,6
4009,15,5
4010,9,4
4011,8,3
4012,15,7
4013,0,6
4014,19,5
4015,7,2
4016,7,2
4017,12,5
4018,15,7
4019,3,7
4020,8,4
4021,12,2
4022,14,4
4023,19,4
4024,21,3
4025,22,6
4026,11,2
4027,19,5
4028,7,4
4029,7,1
4030,9,6
4031,17,7
4032,21,2
4033,12,1
4034,6,4
4035,10,5
4036,8,3
4037,6,3
4038,22,1
4039,13,3
4040,16,5
4041,10,7
4042,17,3
4043,0,5
4044,14,1
4045,7,5
4046,22,2
4047,14,3
4048,5,3
4049,17,5
4050,7,5
4051,15,4
4052,15,2
4053,19,3
4054,21,6
4055,14,5
4056,18,7
4057,9,3
4058,4,6
4059,10,5
4060,8,6
4061,16,5
4062,17,2
4063,18,4
4064,21,6
4065,19,1
4066,12,1
4067,16,1
4068,12,5
4069,14,5
4070,14,7
4071,12,6
4072,16,2
4073,5,3
4074,9,5
4075,23,4
4076,23,4
4077,17,3
4078,11,1
4079,16,1
4080,16,7
4081,19,2
4082,13,4
4083,17,2
4084,17,4
4085,18,4
4086,13,4
4087,18,1
4088,9,5
4089,12,2
4090,16,3
4091,19,5
4092,17,3
4093,12,5
4094,18,3
4095,19,6
4096,1,3
4097,16,4
4098,10,1
4099,9,5
4100,9,5
4101,16,3
4102,7,5
4103,18,2
4104,10,6
4105,16,6
4106,5,5
4107,17,3
4108,0,1
4109,4,2
4110,18,3
4111,16,1
4112,12,2
4113,6,4
4114,8,6
4115,16,7
4116,5,6
4117,22,7
4118,16,1
4119,18,1
4120,20,1
4121,18,3
4122,7,5
4123,7,5
4124,11,6
4125,18,5
4126,18,7
4127,13,7
4128,15,6
4129,12,3
4130,5,3
