,acchr,dayofweek
2133,6,4
2134,16,3
2135,14,7
2136,8,7
2137,15,3
2138,1,2
2139,22,7
2140,19,6
2141,10,2
2142,11,6
2143,7,1
2144,22,5
2145,13,7
2146,6,7
2147,7,1
2148,2,1
2149,21,4
2150,0,5
2151,17,2
2152,9,7
2153,17,4
2154,6,4
2155,4,5
2156,7,4
2157,22,7
2158,12,3
2159,17,7
2160,16,6
2161,15,7
2162,6,5
2163,4,1
2164,7,5
2165,7,3
2166,15,7
2167,13,7
2168,9,4
2169,4,6
2170,15,4
2171,19,1
2172,10,6
2173,16,3
2174,18,7
2175,10,7
2176,12,7
2177,19,3
2178,13,5
2179,12,4
2180,13,5
2181,7,7
2182,13,4
2183,21,6
2184,10,3
2185,2,1
2186,20,1
2187,10,6
2188,23,7
2189,23,7
2190,12,3
2191,5,4
2192,6,6
2193,12,6
2194,17,1
2195,12,1
2196,7,7
2197,9,4
2198,21,1
2199,21,2
2200,17,4
2201,1,5
2202,17,2
2203,13,6
2204,9,2
2205,23,3
2206,16,6
2207,13,7
2208,14,5
2209,10,2
2210,14,2
2211,0,4
2212,17,3
2213,10,3
2214,14,4
2215,10,5
2216,6,3
2217,17,4
2218,17,7
2219,7,5
2220,20,1
2221,12,7
2222,9,6
2223,14,6
2224,7,7
2225,13,1
2226,15,5
2227,21,4
2228,10,6
2229,10,2
2230,13,4
2231,11,6
2232,19,4
2233,11,3
2234,9,1
2235,7,6
2236,4,3
2237,7,4
2238,1,1
2239,11,7
2240,14,1
2241,13,7
2242,8,7
2243,19,1
2244,16,6
2245,1,5
2246,10,3
2247,9,1
2248,16,3
2249,22,3
2250,14,7
2251,18,5
2252,19,6
2253,8,3
2254,20,3
2255,9,4
2256,14,4
2257,18,4
2258,18,3
2259,13,4
2260,0,5
2261,8,2
2262,15,2
2263,20,7
2264,12,5
2265,11,3
2266,4,2
2267,10,7
2268,13,4
2269,18,3
2270,15,7
2271,17,5
2272,21,2
2273,12,2
2274,18,7
2275,14,2
2276,23,2
2277,8,1
2278,10,7
2279,17,1
2280,1,6
2281,23,7
2282,14,2
2283,18,3
2284,16,3
2285,15,5
2286,8,1
2287,19,3
2288,14,3
2289,15,7
2290,11,7
2291,3,4
2292,22,1
2293,6,5
2294,7,2
2295,7,4
2296,17,5
2297,16,3
2298,12,2
2299,6,4
2300,12,7
2301,15,6
2302,8,6
2303,16,5
2304,11,4
2305,12,2
2306,18,6
2307,10,7
2308,5,4
2309,4,3
2310,17,7
2311,19,2
2312,6,3
2313,21,4
2314,3,3
2315,10,7
2316,13,7
2317,7,6
2318,9,2
2319,14,7
2320,17,4
2321,19,2
2322,14,5
2323,12,5
2324,21,6
2325,11,5
2326,22,6
2327,11,4
2328,15,1
2329,11,3
2330,13,7
2331,14,3
2332,11,4
2333,16,2
2334,18,4
2335,6,7
2336,7,7
2337,17,5
2338,9,7
2339,13,5
2340,10,5
2341,20,7
2342,19,7
2343,12,5
2344,16,7
2345,6,3
2346,15,3
2347,14,3
2348,15,5
2349,16,7
2350,18,7
2351,16,5
2352,12,6
2353,13,7
2354,14,7
2355,11,2
2356,11,2
2357,23,2
2358,18,3
2359,18,4
2360,18,5
2361,16,2
2362,13,2
2363,17,5
2364,12,1
2365,12,2
2366,11,6
2367,4,6
2368,11,3
2369,12,2
2370,16,5
2371,6,3
2372,15,4
2373,14,4
2374,20,4
2375,11,5
2376,5,2
2377,17,6
2378,7,3
2379,15,1
2380,13,5
2381,8,2
2382,12,1
2383,8,3
2384,13,4
2385,15,6
2386,13,4
2387,18,6
2388,19,4
2389,6,4
2390,8,3
2391,12,3
2392,12,3
2393,13,4
2394,9,3
2395,8,2
2396,12,1
2397,8,7
2398,11,3
2399,4,2
2400,16,2
2401,2,2
2402,3,6
2403,1,5
2404,11,5
2405,17,1
2406,12,1
2407,17,3
2408,5,6
2409,5,6
2410,11,5
2411,14,1
2412,20,6
2413,8,3
2414,4,3
2415,12,2
2416,13,1
2417,14,4
2418,7,2
2419,7,6
2420,22,4
2421,12,4
2422,8,4
2423,11,6
2424,7,5
2425,17,7
2426,13,1
2427,20,3
2428,9,1
2429,10,7
2430,14,7
2431,99,4
2432,20,4
2433,7,5
2434,6,2
2435,17,6
2436,13,1
2437,10,7
2438,18,4
2439,16,2
2440,4,2
2441,12,4
2442,22,1
2443,15,4
2444,0,4
2445,22,4
2446,1,4
2447,3,1
2448,15,5
2449,18,3
2450,7,6
2451,1,6
2452,8,2
2453,10,7
2454,17,7
2455,14,5
2456,13,4
2457,20,4
2458,14,7
2459,4,2
2460,13,5
2461,11,2
2462,12,1
2463,15,3
2464,17,5
2465,8,1
2466,17,7
2467,12,7
2468,18,2
2469,14,6
2470,23,3
2471,19,3
2472,9,7
2473,11,2
2474,14,3
2475,16,2
2476,9,2
2477,17,5
2478,4,5
2479,10,6
2480,4,1
2481,6,3
2482,17,6
2483,17,4
2484,16,6
2485,12,1
2486,13,6
2487,10,6
2488,10,1
2489,11,2
2490,10,2
2491,13,2
2492,12,4
2493,22,7
2494,10,2
2495,13,2
2496,9,3
2497,9,5
2498,4,4
2499,99,3
2500,20,2
2501,11,3
2502,7,2
2503,17,7
2504,23,6
2505,7,3
2506,20,1
2507,5,3
2508,19,3
2509,14,1
2510,14,3
2511,22,6
2512,12,2
2513,14,1
2514,10,5
2515,18,4
2516,17,5
2517,10,2
2518,17,3
2519,18,5
2520,99,3
2521,17,2
2522,17,5
2523,12,1
2524,15,7
2525,15,7
2526,12,1
2527,9,6
2528,6,6
2529,8,7
2530,16,6
2531,5,5
2532,3,4
2533,12,3
2534,16,4
2535,16,4
2536,9,1
2537,13,6
2538,13,6
2539,6,2
2540,6,3
2541,13,6
2542,13,6
2543,23,7
2544,10,4
2545,0,7
2546,18,2
2547,18,7
2548,19,5
2549,22,6
2550,5,7
2551,10,6
2552,8,7
2553,13,2
2554,13,6
2555,14,3
2556,4,5
2557,4,5
2558,4,5
2559,6,2
2560,10,2
2561,7,3
2562,20,6
2563,11,5
2564,6,6
2565,14,7
2566,16,3
2567,9,5
2568,14,6
2569,2,4
2570,21,5
2571,12,7
2572,13,6
2573,12,1
2574,12,5
2575,9,7
2576,20,7
2577,20,7
2578,17,5
2579,14,4
2580,18,4
2581,15,3
2582,1,4
2583,18,5
2584,15,6
2585,7,3
2586,17,6
2587,6,6
2588,23,2
2589,4,7
2590,11,1
2591,17,3
2592,8,5
2593,19,7
2594,16,3
2595,13,1
2596,15,7
2597,10,3
2598,22,3
2599,12,7
2600,2,5
2601,11,1
2602,16,3
2603,15,2
2604,15,2
2605,15,6
2606,17,6
2607,11,2
2608,5,2
2609,5,3
2610,8,6
2611,12,5
2612,11,2
2613,21,7
2614,11,7
2615,8,6
2616,16,2
2617,17,6
2618,14,4
2619,9,7
2620,5,7
2621,13,7
2622,9,3
2623,15,5
2624,15,2
2625,16,5
2626,10,3
2627,1,3
2628,20,2
2629,17,2
2630,9,6
2631,99,5
2632,20,4
2633,3,5
2634,15,5
2635,8,4
2636,1,6
2637,6,1
2638,17,2
2639,17,7
2640,0,1
2641,20,2
2642,16,1
2643,16,6
2644,17,7
2645,23,6
2646,2,7
2647,11,3
2648,15,3
2649,10,5
2650,22,7
2651,16,2
2652,21,3
2653,19,6
2654,22,6
2655,8,2
2656,14,6
2657,8,5
2658,23,5
2659,15,6
2660,15,4
2661,15,7
2662,6,5
2663,15,5
2664,6,6
2665,5,3
2666,9,3
2667,14,5
2668,3,5
2669,22,7
2670,0,1
2671,18,5
2672,9,6
2673,15,7
2674,7,2
2675,20,3
2676,6,2
2677,12,7
2678,12,7
2679,15,7
2680,19,1
2681,7,1
2682,9,4
2683,11,4
2684,14,2
2685,3,1
2686,15,4
2687,20,6
2688,12,6
2689,11,4
2690,5,7
2691,3,1
2692,13,2
2693,13,4
2694,16,6
2695,11,4
2696,16,1
2697,3,1
2698,20,4
2699,11,4
2700,7,4
2701,7,4
2702,8,6
2703,5,4
2704,7,2
2705,12,6
2706,18,6
2707,21,6
2708,17,1
2709,9,5
2710,12,3
2711,5,5
2712,13,6
2713,14,1
2714,10,2
2715,20,4
2716,14,6
2717,21,2
2718,18,3
2719,16,6
2720,18,7
2721,16,2
2722,21,5
2723,11,6
2724,7,3
2725,3,6
2726,18,3
2727,12,4
2728,5,6
2729,17,2
2730,17,2
2731,17,5
2732,2,3
2733,12,4
2734,9,3
2735,16,1
2736,18,2
2737,6,4
2738,14,2
2739,6,6
2740,17,5
2741,13,4
2742,21,7
2743,20,3
2744,12,4
2745,16,5
2746,17,7
2747,6,2
2748,23,3
2749,13,6
2750,14,7
2751,6,6
2752,18,6
2753,99,4
2754,12,2
2755,11,3
2756,18,1
2757,6,5
2758,11,4
2759,16,4
2760,17,6
2761,14,5
2762,18,1
2763,5,5
2764,11,1
2765,17,1
2766,20,4
2767,22,7
2768,6,6
2769,21,5
2770,11,6
2771,7,2
2772,15,3
2773,22,6
2774,10,4
2775,18,7
2776,11,4
2777,18,4
2778,8,4
2779,15,7
2780,17,6
2781,18,4
2782,14,7
2783,16,2
2784,7,3
2785,14,4
2786,15,2
2787,20,6
2788,22,2
2789,12,2
2790,11,2
2791,15,4
2792,15,4
2793,20,6
2794,10,7
2795,19,6
2796,9,4
2797,13,1
2798,16,5
2799,13,1
2800,12,7
2801,16,2
2802,12,7
2803,14,5
2804,8,6
2805,14,4
2806,5,7
2807,16,2
2808,7,3
2809,16,4
2810,7,4
2811,16,1
2812,4,5
2813,16,4
2814,7,3
2815,12,2
2816,7,6
2817,22,7
2818,19,5
2819,15,2
2820,18,7
2821,11,6
2822,14,6
2823,16,4
2824,15,6
2825,17,4
2826,11,3
2827,17,5
2828,14,2
2829,19,6
2830,17,2
2831,17,2
2832,20,2
2833,11,2
2834,1,3
2835,12,1
2836,6,4
2837,14,7
2838,6,4
2839,21,7
2840,15,4
2841,6,7
2842,8,1
2843,10,3
2844,9,3
2845,5,5
2846,15,3
2847,15,2
2848,18,1
2849,20,4
2850,9,2
2851,20,4
2852,19,6
2853,17,6
2854,7,4
2855,14,5
2856,6,5
2857,15,6
2858,18,3
2859,15,6
2860,7,6
2861,18,6
2862,18,6
2863,12,4
2864,10,6
2865,10,6
2866,10,6
2867,11,7
2868,18,5
2869,14,4
2870,15,4
2871,15,6
2872,2,1
2873,6,6
2874,21,5
2875,12,2
2876,13,3
2877,9,4
2878,10,3
2879,11,2
2880,22,5
2881,15,1
2882,21,6
2883,14,1
2884,19,2
2885,12,3
2886,23,5
2887,7,6
2888,17,2
2889,15,4
2890,23,5
2891,9,3
2892,19,5
2893,12,1
2894,9,5
2895,13,1
2896,20,5
2897,16,4
2898,16,7
2899,18,1
2900,23,4
2901,9,2
2902,8,4
2903,8,4
2904,7,7
2905,13,1
2906,16,4
2907,19,7
2908,20,7
2909,13,6
2910,22,4
2911,22,4
2912,12,4
2913,10,5
2914,8,5
2915,7,5
2916,15,6
2917,16,3
2918,16,4
2919,8,2
2920,15,6
2921,0,1
2922,3,3
2923,2,6
2924,15,2
2925,22,6
2926,20,3
2927,11,2
2928,14,6
2929,14,5
2930,22,6
2931,18,7
2932,14,7
2933,14,2
2934,15,5
2935,19,5
2936,21,5
2937,17,2
2938,10,5
2939,0,5
2940,13,7
2941,15,2
2942,20,4
2943,5,4
2944,1,3
2945,9,4
2946,16,4
2947,15,4
2948,10,3
2949,3,5
2950,21,7
2951,7,7
2952,0,1
2953,17,7
2954,9,5
2955,18,5
2956,7,4
2957,9,7
2958,18,5
2959,14,6
2960,14,2
2961,16,3
2962,13,3
2963,21,5
2964,9,7
2965,4,7
2966,20,3
2967,18,6
2968,14,6
2969,9,6
2970,20,6
2971,14,2
2972,6,3
2973,6,7
2974,23,2
2975,8,6
2976,21,7
2977,10,3
2978,10,3
2979,1,7
2980,8,5
2981,22,5
2982,14,7
2983,7,2
2984,18,2
2985,11,7
2986,7,4
2987,15,2
2988,6,5
2989,2,4
2990,15,7
2991,23,3
2992,12,7
2993,10,5
2994,15,2
2995,23,3
2996,10,7
2997,1,1
2998,4,4
2999,14,3
3000,11,3
3001,8,5
3002,13,1
3003,5,3
3004,6,5
3005,11,7
3006,15,5
3007,6,4
3008,15,5
3009,16,5
3010,16,4
3011,18,3
3012,15,6
3013,7,2
3014,17,3
3015,16,7
3016,11,5
3017,10,7
3018,13,2
3019,19,2
3020,19,2
3021,4,2
3022,4,6
3023,13,1
3024,13,1
3025,15,3
3026,10,2
3027,21,2
3028,14,7
3029,4,1
3030,9,1
3031,10,2
3032,10,2
3033,14,7
3034,12,3
3035,13,5
3036,14,2
3037,19,5
3038,13,5
3039,6,7
3040,12,5
3041,12,4
3042,3,4
3043,1,4
3044,6,3
3045,14,4
3046,11,3
3047,22,4
3048,6,7
3049,9,7
3050,16,2
3051,16,4
3052,3,2
3053,6,5
3054,14,6
3055,16,3
3056,14,6
3057,14,4
3058,14,4
3059,14,2
3060,13,1
3061,16,5
3062,10,7
3063,13,3
3064,18,2
3065,12,2
3066,16,6
3067,7,6
3068,13,4
3069,7,1
3070,6,6
3071,12,4
3072,8,6
3073,22,7
3074,15,3
3075,14,6
3076,16,3
3077,8,6
3078,12,1
3079,8,5
3080,8,1
3081,4,5
3082,16,3
3083,20,4
3084,12,5
3085,11,2
3086,11,2
3087,12,6
3088,6,7
3089,11,2
3090,23,4
3091,6,5
3092,12,1
3093,12,6
3094,11,2
3095,6,3
3096,21,2
3097,15,7
3098,6,6
3099,14,3
3100,8,3
3101,12,7
3102,16,2
3103,10,3
3104,5,2
3105,3,1
3106,11,3
3107,11,4
3108,11,7
3109,8,4
3110,17,2
3111,21,2
3112,19,5
3113,1,6
3114,14,1
3115,7,3
3116,14,5
3117,11,2
3118,13,5
3119,19,2
3120,19,3
3121,13,5
3122,4,5
3123,14,5
3124,7,4
3125,7,4
3126,5,7
3127,15,5
3128,3,5
3129,15,6
3130,15,2
3131,6,2
3132,8,6
3133,6,7
3134,6,4
3135,1,6
3136,9,6
3137,20,6
3138,16,1
3139,1,3
3140,18,1
3141,18,1
3142,14,2
3143,7,2
3144,12,3
3145,21,6
3146,0,2
3147,11,2
3148,20,7
3149,7,3
3150,10,5
3151,7,6
3152,12,3
3153,13,3
3154,14,1
3155,16,3
3156,14,5
3157,5,5
3158,5,5
3159,1,1
3160,14,2
3161,6,2
3162,17,2
3163,6,3
3164,3,6
3165,16,7
3166,12,3
3167,15,5
3168,15,5
3169,11,3
3170,8,5
3171,15,4
3172,8,6
3173,8,6
3174,6,3
3175,19,1
3176,22,6
3177,9,4
3178,21,4
3179,18,2
3180,12,6
3181,7,6
3182,12,7
3183,18,6
3184,17,4
3185,23,4
3186,15,4
3187,8,5
3188,20,2
3189,13,5
3190,13,5
3191,21,3
3192,5,2
3193,16,7
3194,11,2
3195,16,7
3196,6,2
3197,21,4
3198,16,5
3199,10,2
3200,14,5
3201,14,5
3202,15,6
3203,23,5
3204,18,5
3205,19,7
3206,12,2
3207,7,6
3208,19,6
3209,6,3
3210,14,5
3211,13,5
3212,9,5
3213,6,6
3214,17,3
3215,7,4
3216,19,5
3217,13,4
3218,9,5
3219,13,4
3220,18,4
3221,19,3
3222,17,7
3223,15,1
3224,20,5
3225,13,3
3226,8,5
3227,19,1
3228,15,3
3229,14,5
3230,8,6
3231,21,2
3232,13,3
3233,7,6
3234,11,4
3235,4,3
3236,0,3
3237,11,1
3238,23,7
3239,21,1
3240,8,1
3241,0,4
3242,15,3
3243,13,1
3244,19,3
3245,16,3
3246,12,1
3247,12,2
3248,8,5
3249,18,2
3250,15,4
3251,20,3
3252,15,2
3253,8,5
3254,2,6
3255,3,4
3256,17,5
3257,17,5
3258,11,6
3259,0,6
3260,12,3
3261,17,5
3262,8,4
3263,12,4
3264,14,5
3265,9,7
3266,16,4
3267,13,7
3268,20,2
3269,3,7
3270,6,4
3271,12,1
3272,13,3
3273,12,4
3274,6,7
3275,13,6
3276,8,1
3277,16,2
3278,18,4
3279,10,4
3280,19,6
3281,15,6
3282,13,3
3283,19,7
3284,6,6
3285,16,3
3286,5,6
3287,7,4
3288,8,2
3289,10,5
3290,13,5
3291,20,3
3292,14,7
3293,5,2
3294,16,2
3295,12,1
3296,19,2
3297,3,5
3298,13,5
3299,21,3
3300,18,5
3301,11,4
3302,19,6
3303,13,1
3304,6,5
3305,1,7
3306,12,7
3307,9,6
3308,4,3
3309,7,3
3310,15,3
3311,5,1
3312,17,4
3313,17,4
3314,12,4
3315,19,1
3316,16,2
3317,15,2
3318,18,2
3319,15,5
3320,9,2
3321,14,2
3322,14,2
3323,19,2
3324,11,2
3325,11,2
3326,4,6
3327,18,4
3328,19,1
3329,0,6
3330,21,3
3331,3,4
3332,20,4
3333,15,2
3334,18,3
3335,9,2
3336,9,2
3337,20,3
3338,14,7
3339,17,1
3340,12,6
3341,4,7
3342,17,7
3343,22,3
3344,9,6
3345,20,6
3346,14,7
3347,14,1
3348,5,5
3349,12,2
3350,10,1
3351,8,3
3352,4,5
3353,7,6
3354,12,3
3355,2,1
3356,15,6
3357,11,6
3358,21,7
3359,2,4
3360,2,4
3361,17,3
3362,21,6
3363,7,2
3364,1,2
3365,7,3
3366,5,7
3367,19,3
3368,19,6
3369,19,7
3370,6,5
3371,0,5
3372,11,2
3373,7,5
3374,11,5
3375,14,7
3376,11,3
3377,22,5
3378,17,6
3379,17,2
3380,18,3
3381,10,3
3382,21,4
3383,9,5
3384,16,1
3385,8,1
3386,13,4
3387,17,5
3388,12,3
3389,17,6
3390,16,7
3391,5,7
3392,12,5
3393,2,3
3394,13,3
3395,5,3
3396,16,5
3397,10,4
3398,10,6
3399,20,6
3400,21,6
3401,10,6
3402,10,2
3403,22,6
3404,23,3
3405,12,4
3406,14,7
3407,17,1
3408,21,5
3409,20,7
3410,14,3
3411,21,7
3412,17,4
3413,13,4
3414,1,7
3415,11,1
3416,22,4
3417,23,3
3418,14,5
3419,11,6
3420,8,7
3421,7,2
3422,10,7
3423,8,6
3424,9,3
3425,1,6
3426,6,3
3427,14,4
3428,15,6
3429,15,1
3430,13,3
3431,12,3
3432,4,2
3433,6,5
3434,21,7
3435,6,3
3436,2,2
3437,14,2
3438,6,2
3439,20,6
3440,7,1
3441,11,6
3442,15,2
3443,10,6
3444,20,2
3445,21,2
3446,6,2
3447,9,5
3448,2,7
3449,21,4
3450,6,5
3451,20,6
3452,10,1
3453,13,3
3454,16,7
3455,15,4
3456,19,6
3457,22,6
3458,17,6
3459,19,2
3460,8,5
3461,15,3
3462,7,1
3463,8,4
3464,9,4
3465,10,2
3466,23,3
3467,6,4
3468,14,2
3469,11,4
3470,6,4
3471,12,6
3472,22,6
3473,18,7
3474,15,1
3475,20,4
3476,14,1
3477,22,2
3478,2,7
3479,14,6
3480,15,6
3481,4,3
3482,21,4
3483,13,1
3484,16,2
3485,13,6
3486,14,7
3487,10,7
3488,10,4
3489,17,3
3490,16,4
3491,17,5
3492,21,3
3493,18,3
3494,18,3
3495,9,3
3496,14,2
3497,11,3
3498,13,3
3499,19,2
3500,6,4
3501,5,4
3502,13,7
3503,6,3
3504,5,5
3505,14,6
3506,7,3
3507,13,1
3508,10,6
3509,21,4
3510,22,3
3511,14,4
3512,20,1
3513,9,5
3514,8,5
3515,8,5
3516,21,5
3517,10,5
3518,9,1
3519,9,1
3520,14,1
3521,21,1
3522,14,7
3523,14,7
3524,7,3
3525,13,3
3526,22,4
3527,22,7
3528,22,7
3529,7,5
3530,16,6
3531,11,6
3532,13,7
3533,10,4
3534,11,3
3535,3,6
3536,2,6
3537,8,6
3538,6,6
3539,13,3
3540,16,7
3541,21,5
3542,16,7
3543,8,4
3544,17,4
3545,16,5
3546,10,4
3547,19,6
3548,17,4
3549,17,5
3550,14,5
3551,15,6
3552,22,5
3553,9,5
3554,17,4
3555,10,5
3556,4,4
3557,13,3
3558,12,1
3559,13,3
3560,7,3
3561,21,5
3562,11,1
3563,12,3
3564,6,4
3565,18,4
3566,10,5
3567,12,6
3568,9,1
3569,4,6
3570,12,3
3571,17,4
3572,13,5
3573,10,7
3574,10,5
3575,6,3
3576,7,3
3577,17,2
3578,14,7
3579,12,7
3580,9,5
3581,15,4
3582,15,4
3583,19,5
3584,18,1
3585,6,4
3586,20,7
3587,13,3
3588,9,1
3589,19,6
3590,14,7
3591,14,1
3592,21,2
3593,13,2
3594,15,3
3595,12,5
3596,16,3
3597,11,5
3598,16,7
3599,14,2
3600,22,7
3601,6,3
3602,16,1
3603,9,7
3604,22,7
3605,16,4
3606,15,1
3607,17,5
3608,12,4
3609,20,4
3610,13,4
3611,13,1
3612,12,2
3613,8,7
3614,10,3
3615,9,5
3616,15,4
3617,23,5
3618,15,3
3619,8,6
3620,7,5
3621,1,1
3622,19,6
3623,16,4
3624,5,6
3625,19,2
3626,9,6
3627,21,1
3628,14,3
3629,14,3
3630,12,7
3631,12,1
3632,5,7
3633,14,3
3634,17,1
3635,14,3
3636,14,3
3637,9,4
3638,10,4
3639,17,1
3640,8,7
3641,14,2
3642,21,1
3643,11,4
3644,4,7
3645,14,1
3646,9,3
3647,0,6
3648,4,6
3649,13,3
3650,17,4
3651,11,6
3652,11,6
3653,14,6
3654,15,1
3655,16,7
3656,17,7
3657,17,4
3658,8,3
3659,16,3
3660,12,5
3661,11,6
3662,14,2
3663,7,6
3664,10,7
3665,5,6
3666,10,4
3667,15,5
3668,9,5
3669,12,7
3670,11,2
3671,6,6
3672,12,6
3673,22,7
3674,16,5
3675,11,6
3676,18,1
3677,12,7
3678,6,2
3679,12,5
3680,17,1
3681,9,6
3682,9,6
3683,6,3
3684,11,6
3685,13,7
3686,15,3
3687,13,3
3688,17,5
3689,5,7
3690,22,4
3691,0,7
3692,14,5
3693,17,1
3694,10,2
3695,17,3
3696,13,1
3697,13,1
3698,21,6
3699,7,6
3700,6,7
3701,6,7
3702,12,4
3703,21,3
3704,13,4
3705,12,6
3706,1,1
3707,18,7
3708,16,2
3709,1,5
3710,99,6
3711,13,6
3712,15,1
3713,21,3
3714,13,1
3715,4,3
3716,13,5
3717,6,2
3718,16,2
3719,15,1
3720,17,5
3721,12,5
3722,18,5
3723,2,4
3724,5,3
3725,13,1
3726,17,5
3727,18,5
3728,15,4
3729,21,7
3730,15,7
3731,10,1
3732,15,7
3733,8,7
3734,17,4
3735,14,4
3736,4,5
3737,7,4
3738,6,5
3739,7,2
3740,14,1
3741,14,1
3742,12,2
3743,11,7
3744,23,5
3745,23,5
3746,16,6
3747,6,1
3748,7,3
3749,16,7
3750,11,4
3751,11,4
3752,17,2
3753,11,4
3754,11,4
3755,17,4
3756,0,7
3757,17,7
3758,22,2
3759,19,2
3760,9,6
3761,7,5
3762,7,5
3763,10,7
3764,20,6
3765,9,7
3766,13,3
3767,18,6
3768,10,4
3769,16,1
3770,13,1
3771,13,1
3772,11,3
3773,5,3
3774,7,4
3775,6,6
3776,14,3
3777,11,2
3778,12,7
3779,17,2
3780,8,5
3781,17,4
3782,8,3
3783,18,3
3784,20,5
3785,3,7
3786,13,1
3787,16,3
3788,11,3
3789,11,4
3790,14,3
3791,21,7
3792,12,3
3793,3,6
3794,16,3
3795,16,5
3796,16,4
3797,12,7
3798,18,4
3799,7,2
3800,16,3
3801,11,4
3802,16,4
3803,5,1
3804,14,7
3805,19,2
3806,13,3
3807,6,3
3808,6,3
3809,11,4
3810,10,6
3811,16,5
3812,18,7
3813,10,7
3814,1,4
3815,13,5
3816,9,3
3817,15,7
3818,15,1
3819,12,7
3820,5,4
3821,15,7
3822,12,2
3823,19,5
3824,16,3
3825,12,5
3826,19,4
3827,20,7
3828,12,2
3829,7,2
3830,17,4
3831,16,1
3832,17,2
3833,2,7
3834,13,2
3835,15,1
3836,16,5
3837,18,1
3838,15,5
3839,13,3
3840,12,1
3841,2,1
3842,17,4
3843,21,7
3844,20,3
3845,7,6
3846,8,5
3847,16,2
3848,20,2
3849,19,1
3850,18,7
3851,18,7
3852,19,5
3853,11,7
3854,2,3
3855,2,3
3856,6,3
3857,7,4
3858,16,3
3859,16,1
3860,16,1
3861,16,1
3862,11,6
3863,12,5
3864,10,7
3865,11,5
3866,10,6
3867,14,4
3868,15,3
3869,8,1
3870,19,6
3871,16,7
3872,5,3
3873,14,1
3874,11,1
3875,21,2
3876,6,3
3877,17,6
3878,11,1
3879,7,7
3880,12,2
3881,9,1
3882,18,4
3883,15,5
3884,16,7
3885,13,7
3886,20,7
3887,17,2
3888,11,2
3889,6,6
3890,11,2
3891,2,3
3892,19,6
3893,10,3
3894,13,4
3895,3,4
3896,7,6
3897,16,4
3898,17,2
3899,13,3
3900,23,3
3901,9,7
3902,16,5
3903,22,2
3904,15,7
3905,15,6
3906,14,4
3907,16,5
3908,19,6
3909,19,7
3910,11,4
3911,8,3
3912,17,5
3913,17,7
3914,10,1
3915,22,3
3916,11,7
3917,21,1
3918,17,2
3919,15,4
3920,22,6
3921,17,7
3922,10,4
3923,17,6
3924,6,7
3925,13,6
3926,5,5
3927,7,6
3928,8,6
3929,11,5
3930,16,7
3931,6,5
3932,12,3
3933,18,5
3934,16,2
3935,13,4
3936,13,4
3937,16,5
3938,14,7
3939,14,5
3940,14,2
3941,21,6
3942,9,2
3943,12,6
3944,14,6
3945,17,3
3946,18,2
3947,3,4
3948,8,2
3949,10,4
3950,12,2
3951,22,7
3952,18,7
3953,21,3
3954,20,4
3955,4,6
3956,11,3
3957,5,6
3958,10,2
3959,19,6
3960,7,6
3961,12,7
3962,7,7
3963,9,5
3964,11,4
3965,17,5
3966,14,6
3967,2,7
3968,14,6
3969,14,1
3970,12,5
3971,16,4
3972,21,4
3973,20,4
3974,13,4
3975,17,4
3976,6,6
3977,16,3
3978,9,5
3979,20,2
3980,14,3
3981,16,5
3982,18,3
3983,7,5
3984,16,1
3985,16,1
3986,7,5
3987,10,5
3988,15,2
3989,17,1
3990,14,6
3991,8,5
3992,18,3
3993,7,2
3994,13,3
3995,6,2
3996,6,2
3997,17,3
3998,14,1
3999,16,3
4000,23,3
4001,12,1
4002,21,5
4003,13,5
4004,6,5
4005,5,2
4006,17,6
4007,15,2
4008,11,3
4009,13,2
4010,12,7
4011,10,7
4012,10,4
4013,17,5
4014,21,5
4015,9,2
4016,19,1
4017,13,5
4018,16,1
4019,12,2
4020,17,1
4021,17,1
4022,16,1
4023,13,6
4024,1,5
4025,18,6
4026,22,7
4027,16,2
4028,17,2
4029,15,5
4030,17,5
4031,14,3
4032,10,7
4033,20,2
4034,14,6
4035,5,7
4036,19,7
4037,18,2
4038,14,6
4039,17,3
4040,15,6
4041,12,2
4042,14,2
4043,2,7
4044,6,4
4045,17,7
4046,19,6
4047,21,6
4048,20,7
4049,7,2
4050,0,5
4051,12,5
4052,7,7
4053,18,1
4054,20,2
4055,14,7
4056,17,5
4057,1,1
4058,22,2
4059,4,2
4060,18,3
4061,1,3
4062,20,3
4063,8,3
4064,8,7
4065,11,2
4066,15,6
4067,8,6
4068,10,7
4069,17,4
4070,16,3
4071,14,4
4072,14,1
4073,14,6
4074,6,4
4075,6,5
4076,10,5
4077,11,3
4078,99,4
4079,21,6
4080,18,7
4081,20,5
4082,0,3
4083,14,7
4084,0,4
4085,18,7
4086,13,5
4087,9,6
4088,16,4
4089,5,6
4090,9,5
4091,15,3
4092,16,7
4093,17,1
4094,5,6
4095,20,7
4096,16,3
4097,21,5
4098,17,3
4099,12,2
4100,20,1
4101,16,3
4102,16,2
4103,14,5
4104,20,7
4105,10,1
4106,9,6
4107,11,5
4108,6,5
4109,17,3
4110,7,3
4111,15,5
4112,9,2
4113,6,6
4114,14,2
4115,21,2
4116,14,4
4117,13,5
4118,15,6
4119,13,1
4120,21,4
4121,5,3
4122,12,3
4123,4,2
4124,23,5
4125,4,6
4126,16,5
4127,20,1
4128,4,3
4129,20,6
4130,18,2
